timestamp,open,high,low,close,volume
2023-01-23T23:45:00+00:00,1627.93,1630.54,1626.00,1626.90,14699.416
2023-01-24T00:00:00+00:00,1626.90,1628.04,1623.04,1627.17,33709.219
2023-01-24T00:15:00+00:00,1627.17,1633.52,1625.18,1631.42,27870.478
2023-01-24T00:30:00+00:00,1631.41,1635.00,1629.33,1630.85,27828.919
2023-01-24T00:45:00+00:00,1630.85,1632.95,1627.99,1632.32,24254.704
2023-01-24T01:00:00+00:00,1632.31,1634.95,1630.13,1630.40,33284.613
2023-01-24T01:15:00+00:00,1630.41,1633.32,1627.59,1628.96,23970.615
2023-01-24T01:30:00+00:00,1628.95,1632.19,1627.61,1630.69,16373.036
2023-01-24T01:45:00+00:00,1630.68,1639.65,1630.68,1638.65,68454.884
2023-01-24T02:00:00+00:00,1638.64,1640.88,1636.62,1638.87,38301.359
2023-01-24T02:15:00+00:00,1638.87,1641.89,1638.21,1640.16,38107.378
2023-01-24T02:30:00+00:00,1640.17,1641.53,1635.90,1637.64,31944.341
2023-01-24T02:45:00+00:00,1637.55,1638.68,1635.80,1635.81,21412.201
2023-01-24T03:00:00+00:00,1635.80,1637.42,1635.05,1636.02,17594.181
2023-01-24T03:15:00+00:00,1636.02,1636.92,1633.65,1636.37,16759.935
2023-01-24T03:30:00+00:00,1636.38,1638.64,1635.85,1636.89,15115.102
2023-01-24T03:45:00+00:00,1636.89,1640.11,1636.16,1639.56,17782.220
2023-01-24T04:00:00+00:00,1639.56,1640.64,1637.30,1638.61,15894.378
2023-01-24T04:15:00+00:00,1638.62,1641.60,1637.18,1639.09,19850.826
2023-01-24T04:30:00+00:00,1639.09,1639.31,1636.41,1637.40,11812.504
2023-01-24T04:45:00+00:00,1637.39,1637.62,1635.84,1637.11,9516.977
2023-01-24T05:00:00+00:00,1637.11,1637.30,1634.62,1635.95,19146.535
2023-01-24T05:15:00+00:00,1635.95,1637.98,1635.43,1637.24,11175.002
2023-01-24T05:30:00+00:00,1637.23,1640.16,1637.23,1639.99,19417.324
2023-01-24T05:45:00+00:00,1640.00,1640.12,1636.01,1638.72,16310.549
2023-01-24T06:00:00+00:00,1638.73,1639.16,1636.47,1636.63,10710.371
2023-01-24T06:15:00+00:00,1636.63,1638.33,1636.52,1638.33,8019.929
2023-01-24T06:30:00+00:00,1638.33,1638.49,1636.19,1637.00,12995.025
2023-01-24T06:45:00+00:00,1637.00,1637.18,1635.37,1636.95,11484.250
2023-01-24T07:00:00+00:00,1636.95,1637.36,1635.38,1636.34,15214.710
2023-01-24T07:15:00+00:00,1636.34,1637.41,1635.07,1635.71,8328.223
2023-01-24T07:30:00+00:00,1635.70,1637.00,1634.25,1634.95,13592.818
2023-01-24T07:45:00+00:00,1634.96,1636.95,1633.12,1636.35,20666.089
2023-01-24T08:00:00+00:00,1636.34,1636.92,1634.94,1635.36,13819.883
2023-01-24T08:15:00+00:00,1635.37,1637.99,1635.36,1636.84,13522.514
2023-01-24T08:30:00+00:00,1636.84,1638.11,1634.80,1637.14,14599.771
2023-01-24T08:45:00+00:00,1637.14,1637.50,1635.10,1635.40,9709.259
2023-01-24T09:00:00+00:00,1635.40,1635.88,1621.40,1629.04,126822.704
2023-01-24T09:15:00+00:00,1629.03,1631.47,1624.80,1626.75,64507.520
2023-01-24T09:30:00+00:00,1626.75,1627.91,1613.42,1617.36,162031.924
2023-01-24T09:45:00+00:00,1617.37,1621.62,1615.71,1618.03,59190.510
2023-01-24T10:00:00+00:00,1618.04,1621.50,1616.82,1619.58,38358.961
2023-01-24T10:15:00+00:00,1619.57,1624.49,1617.62,1623.80,39056.836
2023-01-24T10:30:00+00:00,1623.80,1626.60,1622.33,1625.86,32246.694
2023-01-24T10:45:00+00:00,1625.85,1626.78,1622.99,1623.24,21047.187
2023-01-24T11:00:00+00:00,1623.24,1624.88,1622.31,1623.74,21536.978
2023-01-24T11:15:00+00:00,1623.74,1626.40,1623.05,1625.18,18159.357
2023-01-24T11:30:00+00:00,1625.19,1627.16,1624.06,1624.21,20029.685
2023-01-24T11:45:00+00:00,1624.21,1626.28,1621.98,1625.75,22750.754
2023-01-24T12:00:00+00:00,1625.75,1626.44,1622.30,1622.62,19651.095
2023-01-24T12:15:00+00:00,1622.62,1631.29,1622.45,1630.37,37132.710
2023-01-24T12:30:00+00:00,1630.37,1632.90,1627.92,1628.80,40458.748
2023-01-24T12:45:00+00:00,1628.80,1629.16,1627.03,1627.41,13786.194
2023-01-24T13:00:00+00:00,1627.41,1631.15,1627.00,1630.49,22445.276
2023-01-24T13:15:00+00:00,1630.49,1631.17,1627.50,1628.26,18620.504
2023-01-24T13:30:00+00:00,1628.32,1629.16,1612.47,1616.33,127943.212
2023-01-24T13:45:00+00:00,1616.33,1620.73,1615.69,1617.48,39595.545
2023-01-24T14:00:00+00:00,1617.48,1623.10,1612.33,1621.72,87263.738
2023-01-24T14:15:00+00:00,1621.73,1621.73,1610.29,1615.39,86164.348
2023-01-24T14:30:00+00:00,1615.38,1618.18,1602.09,1614.52,180351.076
2023-01-24T14:45:00+00:00,1614.52,1622.11,1611.85,1613.25,135897.355
2023-01-24T15:00:00+00:00,1613.24,1617.67,1606.58,1617.34,101824.293
2023-01-24T15:15:00+00:00,1617.35,1619.93,1615.48,1619.19,58858.589
2023-01-24T15:30:00+00:00,1619.18,1620.12,1614.49,1618.79,37112.533
2023-01-24T15:45:00+00:00,1618.80,1622.00,1617.93,1620.92,42824.323
2023-01-24T16:00:00+00:00,1620.92,1621.60,1617.14,1618.49,36057.013
2023-01-24T16:15:00+00:00,1618.50,1622.45,1617.74,1622.26,27800.591
2023-01-24T16:30:00+00:00,1622.25,1622.36,1615.79,1617.57,33412.195
2023-01-24T16:45:00+00:00,1617.57,1618.34,1612.15,1614.77,41921.250
2023-01-24T17:00:00+00:00,1614.77,1615.12,1606.50,1613.79,79468.718
2023-01-24T17:15:00+00:00,1613.79,1617.65,1611.89,1615.64,34535.959
2023-01-24T17:30:00+00:00,1615.64,1618.12,1613.23,1614.82,29682.044
2023-01-24T17:45:00+00:00,1614.83,1617.50,1614.14,1616.68,22342.543
2023-01-24T18:00:00+00:00,1616.69,1621.63,1613.47,1621.53,44558.173
2023-01-24T18:15:00+00:00,1621.53,1625.23,1619.02,1621.72,51201.704
2023-01-24T18:30:00+00:00,1621.72,1624.21,1620.66,1621.66,18990.621
2023-01-24T18:45:00+00:00,1621.66,1623.68,1619.38,1620.12,34803.917
2023-01-24T19:00:00+00:00,1620.12,1622.34,1618.35,1622.10,22587.110
2023-01-24T19:15:00+00:00,1622.09,1624.25,1620.65,1621.04,15047.956
2023-01-24T19:30:00+00:00,1621.03,1624.89,1620.67,1622.57,17547.853
2023-01-24T19:45:00+00:00,1622.58,1624.41,1620.58,1623.03,21774.473
2023-01-24T20:00:00+00:00,1623.02,1625.15,1618.68,1619.29,34220.708
2023-01-24T20:15:00+00:00,1619.28,1619.29,1616.16,1617.36,27302.496
2023-01-24T20:30:00+00:00,1617.36,1618.53,1608.40,1609.79,53723.507
2023-01-24T20:45:00+00:00,1609.80,1617.17,1608.00,1615.54,52753.348
2023-01-24T21:00:00+00:00,1615.53,1622.42,1613.29,1614.20,66166.122
2023-01-24T21:15:00+00:00,1614.21,1617.11,1613.81,1615.05,12875.760
2023-01-24T21:30:00+00:00,1615.04,1616.40,1614.37,1615.34,11134.075
2023-01-24T21:45:00+00:00,1615.34,1615.34,1583.36,1598.67,199096.974
2023-01-24T22:00:00+00:00,1598.67,1602.00,1584.82,1593.88,104353.645
2023-01-24T22:15:00+00:00,1593.88,1597.42,1530.00,1545.77,352358.463
2023-01-24T22:30:00+00:00,1545.79,1568.76,1543.42,1566.01,155389.641
2023-01-24T22:45:00+00:00,1566.01,1567.48,1559.89,1561.44,60593.745
2023-01-24T23:00:00+00:00,1561.45,1565.00,1555.37,1559.75,93939.413
2023-01-24T23:15:00+00:00,1559.75,1560.39,1543.68,1554.88,189995.428
2023-01-24T23:30:00+00:00,1554.89,1557.21,1547.59,1551.78,82898.537
2023-01-24T23:45:00+00:00,1551.79,1556.65,1545.99,1555.99,73002.179
2023-01-25T00:00:00+00:00,1556.00,1557.21,1548.28,1551.50,74652.646
2023-01-25T00:15:00+00:00,1551.49,1552.35,1540.90,1545.55,108864.662
2023-01-25T00:30:00+00:00,1545.55,1555.41,1541.82,1553.17,93784.283
2023-01-25T00:45:00+00:00,1553.16,1554.32,1548.50,1548.51,44503.249
2023-01-25T01:00:00+00:00,1548.50,1550.31,1533.23,1541.65,114522.142
2023-01-25T01:15:00+00:00,1541.64,1542.28,1512.30,1527.58,269971.596
2023-01-25T01:30:00+00:00,1527.59,1535.99,1526.28,1535.22,68620.767
2023-01-25T01:45:00+00:00,1535.22,1535.97,1532.47,1535.08,24810.428
2023-01-25T02:00:00+00:00,1535.08,1540.38,1534.00,1538.48,56430.717
2023-01-25T02:15:00+00:00,1538.49,1541.75,1537.30,1541.36,28112.096
2023-01-25T02:30:00+00:00,1541.36,1542.99,1538.92,1541.63,31888.884
2023-01-25T02:45:00+00:00,1541.63,1541.70,1538.69,1540.25,23004.452
2023-01-25T03:00:00+00:00,1540.25,1542.87,1539.68,1542.83,24808.664
2023-01-25T03:15:00+00:00,1542.84,1546.68,1542.00,1544.41,41023.979
2023-01-25T03:30:00+00:00,1544.40,1545.55,1543.52,1543.77,19938.061
2023-01-25T03:45:00+00:00,1543.77,1546.86,1543.21,1546.41,18955.439
2023-01-25T04:00:00+00:00,1546.41,1547.54,1545.64,1546.43,23421.315
2023-01-25T04:15:00+00:00,1546.42,1548.59,1545.28,1547.86,19165.076
2023-01-25T04:30:00+00:00,1547.85,1548.48,1546.13,1546.76,16023.249
2023-01-25T04:45:00+00:00,1546.75,1548.43,1545.21,1545.53,16396.519
2023-01-25T05:00:00+00:00,1545.52,1547.10,1544.55,1545.50,21830.156
2023-01-25T05:15:00+00:00,1545.50,1549.38,1544.52,1548.45,21238.401
2023-01-25T05:30:00+00:00,1548.45,1551.72,1545.80,1546.73,25992.796
2023-01-25T05:45:00+00:00,1546.73,1548.68,1544.61,1548.27,13861.545
2023-01-25T06:00:00+00:00,1548.28,1548.65,1545.19,1547.18,16802.337
2023-01-25T06:15:00+00:00,1547.19,1550.38,1547.18,1550.30,21188.907
2023-01-25T06:30:00+00:00,1550.29,1553.72,1550.00,1553.34,37484.994
2023-01-25T06:45:00+00:00,1553.35,1556.47,1552.00,1554.40,45383.452
2023-01-25T07:00:00+00:00,1554.40,1558.58,1553.49,1556.49,47095.964
2023-01-25T07:15:00+00:00,1556.48,1557.55,1554.85,1556.01,23209.523
2023-01-25T07:30:00+00:00,1556.02,1556.06,1553.85,1553.86,20399.937
2023-01-25T07:45:00+00:00,1553.85,1555.00,1552.50,1552.90,16457.087
2023-01-25T08:00:00+00:00,1552.91,1556.36,1552.01,1552.02,24235.946
2023-01-25T08:15:00+00:00,1552.02,1552.25,1549.10,1550.30,32353.787
2023-01-25T08:30:00+00:00,1550.30,1552.92,1550.05,1551.91,16471.305
2023-01-25T08:45:00+00:00,1551.92,1552.72,1548.90,1550.33,17213.340
2023-01-25T09:00:00+00:00,1550.32,1550.87,1545.83,1546.51,38599.520
2023-01-25T09:15:00+00:00,1546.50,1548.21,1540.01,1547.23,70748.589
2023-01-25T09:30:00+00:00,1547.24,1551.35,1547.23,1550.10,35014.048
2023-01-25T09:45:00+00:00,1550.10,1550.29,1544.35,1544.79,32670.372
2023-01-25T10:00:00+00:00,1544.78,1546.37,1540.29,1542.18,44739.051
2023-01-25T10:15:00+00:00,1542.19,1546.11,1536.86,1544.67,56878.332
2023-01-25T10:30:00+00:00,1544.67,1545.00,1540.40,1541.11,24452.390
2023-01-25T10:45:00+00:00,1541.15,1547.50,1540.99,1546.52,37348.081
2023-01-25T11:00:00+00:00,1546.52,1548.65,1545.77,1547.77,21801.648
2023-01-25T11:15:00+00:00,1547.69,1548.90,1546.44,1548.15,14716.305
2023-01-25T11:30:00+00:00,1548.16,1548.29,1543.04,1544.47,27729.754
2023-01-25T11:45:00+00:00,1544.48,1546.92,1543.52,1545.14,14279.691
2023-01-25T12:00:00+00:00,1545.14,1555.55,1544.98,1553.97,72616.984
2023-01-25T12:15:00+00:00,1553.97,1554.83,1550.10,1552.31,36130.834
2023-01-25T12:30:00+00:00,1552.31,1563.99,1550.54,1559.72,105819.905
2023-01-25T12:45:00+00:00,1559.72,1560.47,1557.44,1559.87,38466.566
2023-01-25T13:00:00+00:00,1559.88,1566.35,1559.29,1559.74,91743.816
2023-01-25T13:15:00+00:00,1559.75,1562.37,1559.01,1561.55,32848.221
2023-01-25T13:30:00+00:00,1561.55,1562.24,1556.48,1558.00,41591.644
2023-01-25T13:45:00+00:00,1558.00,1558.01,1552.79,1554.25,52258.662
2023-01-25T14:00:00+00:00,1554.25,1555.50,1549.54,1551.74,53082.750
2023-01-25T14:15:00+00:00,1551.74,1554.65,1546.25,1546.97,62874.160
2023-01-25T14:30:00+00:00,1546.98,1548.09,1537.29,1544.89,151183.600
2023-01-25T14:45:00+00:00,1544.90,1549.30,1532.00,1536.05,116258.611
2023-01-25T15:00:00+00:00,1536.06,1543.69,1523.32,1533.91,224251.458
2023-01-25T15:15:00+00:00,1533.90,1540.35,1532.87,1540.15,71073.569
2023-01-25T15:30:00+00:00,1540.14,1543.89,1536.41,1540.69,74783.008
2023-01-25T15:45:00+00:00,1540.70,1546.09,1540.47,1543.47,69107.254
2023-01-25T16:00:00+00:00,1543.48,1549.00,1540.57,1548.53,73253.296
2023-01-25T16:15:00+00:00,1548.53,1551.43,1545.36,1550.85,69830.788
2023-01-25T16:30:00+00:00,1550.84,1551.24,1545.92,1546.77,36826.722
2023-01-25T16:45:00+00:00,1546.78,1552.38,1544.04,1548.31,51310.068
2023-01-25T17:00:00+00:00,1548.31,1553.66,1548.17,1549.94,35523.823
2023-01-25T17:15:00+00:00,1549.95,1550.81,1544.34,1545.04,46213.933
2023-01-25T17:30:00+00:00,1545.04,1547.20,1544.11,1545.34,31765.739
2023-01-25T17:45:00+00:00,1545.50,1548.99,1545.34,1548.06,24809.567
2023-01-25T18:00:00+00:00,1547.95,1554.70,1547.22,1552.51,43823.163
2023-01-25T18:15:00+00:00,1552.50,1553.68,1550.60,1550.93,32408.104
2023-01-25T18:30:00+00:00,1550.93,1551.42,1547.82,1550.70,17249.446
2023-01-25T18:45:00+00:00,1550.69,1555.97,1550.57,1555.32,29532.279
2023-01-25T19:00:00+00:00,1555.33,1558.00,1553.46,1555.72,33922.097
2023-01-25T19:15:00+00:00,1555.71,1559.07,1554.01,1556.25,42922.359
2023-01-25T19:30:00+00:00,1556.33,1560.66,1554.03,1560.08,42179.256
2023-01-25T19:45:00+00:00,1560.09,1562.28,1558.67,1561.01,27621.262
2023-01-25T20:00:00+00:00,1561.01,1583.78,1561.01,1581.15,213112.360
2023-01-25T20:15:00+00:00,1581.14,1583.00,1572.70,1578.10,80774.138
2023-01-25T20:30:00+00:00,1578.09,1579.23,1571.52,1576.24,36269.520
2023-01-25T20:45:00+00:00,1576.21,1582.85,1574.93,1580.21,55053.254
2023-01-25T21:00:00+00:00,1580.21,1590.00,1570.61,1579.42,149984.726
2023-01-25T21:15:00+00:00,1579.54,1590.66,1576.20,1587.60,57722.286
2023-01-25T21:30:00+00:00,1587.60,1610.00,1587.56,1605.00,232621.188
2023-01-25T21:45:00+00:00,1604.99,1625.88,1604.99,1618.01,193751.487
2023-01-25T22:00:00+00:00,1618.01,1641.18,1601.10,1619.04,329478.538
2023-01-25T22:15:00+00:00,1618.95,1623.17,1611.30,1616.41,95752.189
2023-01-25T22:30:00+00:00,1616.41,1626.95,1614.02,1615.04,65147.951
2023-01-25T22:45:00+00:00,1615.04,1618.00,1572.88,1585.43,247110.151
2023-01-25T23:00:00+00:00,1585.27,1591.03,1580.01,1589.70,107390.678
2023-01-25T23:15:00+00:00,1589.71,1601.67,1586.98,1598.14,76959.284
2023-01-25T23:30:00+00:00,1598.26,1617.59,1598.26,1615.20,104224.208
2023-01-25T23:45:00+00:00,1615.19,1617.31,1608.58,1611.41,85574.061
2023-01-26T00:00:00+00:00,1611.44,1616.68,1610.50,1611.79,54516.695
2023-01-26T00:15:00+00:00,1611.79,1614.66,1609.82,1610.88,43202.123
2023-01-26T00:30:00+00:00,1610.89,1624.00,1610.05,1621.62,57236.944
2023-01-26T00:45:00+00:00,1621.62,1633.00,1618.47,1628.69,97923.290
2023-01-26T01:00:00+00:00,1628.70,1629.60,1622.90,1625.17,60418.527
2023-01-26T01:15:00+00:00,1625.17,1627.29,1619.00,1620.00,43942.546
2023-01-26T01:30:00+00:00,1619.99,1625.33,1619.48,1622.45,38575.874
2023-01-26T01:45:00+00:00,1622.44,1622.69,1614.71,1616.67,58144.371
2023-01-26T02:00:00+00:00,1616.67,1619.96,1614.57,1619.72,27567.795
2023-01-26T02:15:00+00:00,1619.72,1622.50,1616.11,1617.52,23741.833
2023-01-26T02:30:00+00:00,1617.52,1618.62,1611.66,1612.78,31402.660
2023-01-26T02:45:00+00:00,1612.78,1615.69,1609.98,1614.00,31648.111
2023-01-26T03:00:00+00:00,1614.01,1617.85,1613.88,1616.19,21871.721
2023-01-26T03:15:00+00:00,1616.18,1616.40,1612.97,1613.87,16673.879
2023-01-26T03:30:00+00:00,1613.87,1616.98,1613.24,1614.29,14500.330
2023-01-26T03:45:00+00:00,1614.30,1615.91,1613.70,1614.87,14248.899
2023-01-26T04:00:00+00:00,1614.87,1617.42,1613.10,1617.14,20289.548
2023-01-26T04:15:00+00:00,1617.15,1617.95,1616.19,1616.99,12630.633
2023-01-26T04:30:00+00:00,1616.99,1618.40,1612.27,1618.07,24742.422
2023-01-26T04:45:00+00:00,1618.07,1618.89,1615.46,1615.92,18399.877
2023-01-26T05:00:00+00:00,1615.92,1617.99,1615.69,1617.48,12441.718
2023-01-26T05:15:00+00:00,1617.48,1617.48,1614.54,1615.00,13315.216
2023-01-26T05:30:00+00:00,1615.00,1615.69,1614.29,1614.85,11307.861
2023-01-26T05:45:00+00:00,1614.84,1621.00,1614.84,1619.70,24877.755
2023-01-26T06:00:00+00:00,1619.70,1622.07,1617.28,1620.13,31218.855
2023-01-26T06:15:00+00:00,1620.12,1620.12,1589.57,1604.68,167329.615
2023-01-26T06:30:00+00:00,1604.69,1610.89,1603.22,1610.36,60190.322
2023-01-26T06:45:00+00:00,1610.35,1613.38,1610.35,1613.29,24372.802
2023-01-26T07:00:00+00:00,1613.30,1613.40,1608.45,1609.08,28507.057
2023-01-26T07:15:00+00:00,1609.09,1609.64,1605.17,1606.41,28611.216
2023-01-26T07:30:00+00:00,1606.42,1609.86,1603.51,1606.38,42737.988
2023-01-26T07:45:00+00:00,1606.31,1608.00,1603.66,1604.59,24237.553
2023-01-26T08:00:00+00:00,1604.58,1608.73,1604.58,1606.95,28650.475
2023-01-26T08:15:00+00:00,1606.95,1608.59,1603.42,1605.33,24678.272
2023-01-26T08:30:00+00:00,1605.34,1608.67,1602.21,1608.49,31479.282
2023-01-26T08:45:00+00:00,1608.49,1609.73,1607.40,1607.67,21426.378
2023-01-26T09:00:00+00:00,1607.66,1610.46,1607.59,1609.82,15950.588
2023-01-26T09:15:00+00:00,1609.83,1609.83,1603.82,1605.33,34245.599
2023-01-26T09:30:00+00:00,1605.32,1605.41,1600.01,1604.85,47640.024
2023-01-26T09:45:00+00:00,1604.85,1607.63,1603.80,1606.28,23916.914
2023-01-26T10:00:00+00:00,1606.28,1608.11,1601.75,1603.18,27296.797
2023-01-26T10:15:00+00:00,1603.18,1607.68,1601.97,1607.33,23917.768
2023-01-26T10:30:00+00:00,1607.33,1608.01,1602.45,1603.47,16797.239
2023-01-26T10:45:00+00:00,1603.47,1604.51,1591.25,1602.76,108305.709
2023-01-26T11:00:00+00:00,1602.77,1603.22,1598.81,1600.11,27277.161
2023-01-26T11:15:00+00:00,1600.11,1604.45,1600.10,1603.95,20233.710
2023-01-26T11:30:00+00:00,1603.95,1605.14,1602.93,1604.53,21214.690
2023-01-26T11:45:00+00:00,1604.52,1605.40,1602.27,1604.30,16257.276
2023-01-26T12:00:00+00:00,1604.30,1606.30,1602.94,1603.15,20359.002
2023-01-26T12:15:00+00:00,1603.16,1609.28,1602.41,1608.27,34343.133
2023-01-26T12:30:00+00:00,1608.26,1617.00,1608.20,1612.34,82173.961
2023-01-26T12:45:00+00:00,1612.35,1616.59,1611.70,1615.68,42012.688
2023-01-26T13:00:00+00:00,1615.68,1618.59,1609.61,1610.84,55609.659
2023-01-26T13:15:00+00:00,1610.84,1613.11,1608.88,1610.97,34108.385
2023-01-26T13:30:00+00:00,1610.95,1616.62,1592.16,1610.78,239797.390
2023-01-26T13:45:00+00:00,1610.79,1618.36,1609.22,1618.00,52607.108
2023-01-26T14:00:00+00:00,1618.00,1620.33,1615.23,1617.89,66167.464
2023-01-26T14:15:00+00:00,1617.89,1619.60,1612.96,1617.16,53319.263
2023-01-26T14:30:00+00:00,1617.16,1621.00,1602.26,1606.09,139536.194
2023-01-26T14:45:00+00:00,1606.09,1610.00,1596.00,1605.28,127193.821
2023-01-26T15:00:00+00:00,1605.29,1610.83,1603.03,1608.05,81437.064
2023-01-26T15:15:00+00:00,1608.05,1616.53,1607.74,1611.45,65056.236
2023-01-26T15:30:00+00:00,1611.46,1614.80,1603.78,1604.99,67473.346
2023-01-26T15:45:00+00:00,1604.86,1605.34,1582.45,1589.40,244323.441
2023-01-26T16:00:00+00:00,1589.39,1594.64,1575.66,1585.46,179183.570
2023-01-26T16:15:00+00:00,1585.45,1590.20,1585.01,1589.85,81026.941
2023-01-26T16:30:00+00:00,1589.85,1595.59,1587.26,1594.20,79908.642
2023-01-26T16:45:00+00:00,1594.20,1595.24,1591.02,1593.61,36808.330
2023-01-26T17:00:00+00:00,1593.60,1597.90,1593.09,1594.78,41946.211
2023-01-26T17:15:00+00:00,1594.79,1595.35,1592.15,1595.00,21210.826
2023-01-26T17:30:00+00:00,1594.99,1597.36,1591.91,1593.34,21675.091
2023-01-26T17:45:00+00:00,1593.35,1595.03,1590.06,1591.67,22948.186
2023-01-26T18:00:00+00:00,1591.67,1594.40,1589.00,1592.31,26828.765
2023-01-26T18:15:00+00:00,1592.32,1603.87,1591.29,1603.06,55937.302
2023-01-26T18:30:00+00:00,1603.07,1607.32,1602.60,1603.48,48842.068
2023-01-26T18:45:00+00:00,1603.47,1604.45,1598.48,1600.71,29894.608
2023-01-26T19:00:00+00:00,1600.71,1602.83,1597.98,1598.13,27166.449
2023-01-26T19:15:00+00:00,1598.14,1601.72,1595.81,1600.32,21092.341
2023-01-26T19:30:00+00:00,1600.31,1605.68,1599.37,1603.35,31633.308
2023-01-26T19:45:00+00:00,1603.35,1605.44,1600.76,1603.38,15946.755
2023-01-26T20:00:00+00:00,1603.38,1606.70,1601.15,1605.76,23420.161
2023-01-26T20:15:00+00:00,1605.75,1606.85,1604.36,1605.67,18004.714
2023-01-26T20:30:00+00:00,1605.68,1611.70,1604.69,1605.41,47744.243
2023-01-26T20:45:00+00:00,1605.42,1609.32,1604.46,1608.77,25991.238
2023-01-26T21:00:00+00:00,1608.78,1609.60,1595.16,1596.12,58540.263
2023-01-26T21:15:00+00:00,1596.13,1602.76,1593.44,1601.18,43456.096
2023-01-26T21:30:00+00:00,1601.19,1603.72,1598.00,1601.88,21342.922
2023-01-26T21:45:00+00:00,1601.88,1604.26,1601.88,1602.94,9578.103
2023-01-26T22:00:00+00:00,1602.94,1609.65,1600.54,1605.69,36617.330
2023-01-26T22:15:00+00:00,1605.70,1606.91,1604.02,1604.78,10959.167
2023-01-26T22:30:00+00:00,1604.78,1608.26,1602.78,1603.07,19369.743
2023-01-26T22:45:00+00:00,1603.08,1604.74,1599.29,1601.00,16560.153
2023-01-26T23:00:00+00:00,1601.00,1602.55,1596.59,1598.93,26759.901
2023-01-26T23:15:00+00:00,1598.94,1603.78,1596.86,1601.14,28773.641
2023-01-26T23:30:00+00:00,1601.14,1603.71,1599.78,1602.14,15511.949
2023-01-26T23:45:00+00:00,1602.13,1602.89,1599.81,1600.69,15566.239
2023-01-27T00:00:00+00:00,1600.69,1606.33,1600.39,1602.99,27946.582
2023-01-27T00:15:00+00:00,1602.99,1603.57,1590.85,1593.88,74231.144
2023-01-27T00:30:00+00:00,1593.78,1597.79,1591.75,1595.08,31487.803
2023-01-27T00:45:00+00:00,1595.11,1596.71,1585.10,1588.46,54507.395
2023-01-27T01:00:00+00:00,1588.46,1591.71,1586.11,1589.22,35881.308
2023-01-27T01:15:00+00:00,1589.22,1590.68,1579.30,1582.66,63058.558
2023-01-27T01:30:00+00:00,1582.65,1585.00,1551.10,1561.04,264173.480
2023-01-27T01:45:00+00:00,1561.05,1566.80,1560.00,1562.54,71454.784
2023-01-27T02:00:00+00:00,1562.46,1567.34,1560.11,1566.88,50286.052
2023-01-27T02:15:00+00:00,1566.88,1569.00,1565.11,1567.08,30029.227
2023-01-27T02:30:00+00:00,1567.07,1572.30,1566.68,1571.89,33868.394
2023-01-27T02:45:00+00:00,1571.88,1572.43,1568.93,1569.93,19437.646
2023-01-27T03:00:00+00:00,1569.93,1571.55,1569.16,1569.40,25499.221
2023-01-27T03:15:00+00:00,1569.40,1570.41,1567.13,1567.82,16533.141
2023-01-27T03:30:00+00:00,1567.82,1570.25,1565.62,1566.84,19229.013
2023-01-27T03:45:00+00:00,1566.84,1569.11,1565.12,1565.36,17950.527
2023-01-27T04:00:00+00:00,1565.36,1565.77,1562.40,1563.49,26697.410
2023-01-27T04:15:00+00:00,1563.49,1569.11,1563.39,1568.67,37409.902
2023-01-27T04:30:00+00:00,1568.67,1568.80,1564.61,1565.46,17686.395
2023-01-27T04:45:00+00:00,1565.45,1565.50,1563.39,1564.15,11939.934
2023-01-27T05:00:00+00:00,1564.14,1567.00,1563.75,1565.94,18138.572
2023-01-27T05:15:00+00:00,1565.94,1569.12,1565.31,1567.83,16037.437
2023-01-27T05:30:00+00:00,1567.83,1576.65,1567.76,1576.30,50450.234
2023-01-27T05:45:00+00:00,1576.29,1589.90,1574.80,1582.67,99220.650
2023-01-27T06:00:00+00:00,1582.67,1583.41,1577.11,1579.65,46559.929
2023-01-27T06:15:00+00:00,1579.65,1584.97,1578.03,1584.55,30297.028
2023-01-27T06:30:00+00:00,1584.54,1585.49,1581.52,1581.78,27480.452
2023-01-27T06:45:00+00:00,1581.79,1583.50,1580.37,1581.62,20943.304
2023-01-27T07:00:00+00:00,1581.62,1582.12,1578.38,1578.90,17668.245
2023-01-27T07:15:00+00:00,1578.90,1580.73,1577.40,1580.73,24817.210
2023-01-27T07:30:00+00:00,1580.73,1582.40,1579.82,1582.10,22588.493
2023-01-27T07:45:00+00:00,1582.09,1585.99,1581.39,1584.94,32160.354
2023-01-27T08:00:00+00:00,1584.92,1585.86,1581.33,1581.58,25390.473
2023-01-27T08:15:00+00:00,1581.57,1582.16,1578.62,1580.47,31959.329
2023-01-27T08:30:00+00:00,1580.46,1583.32,1579.32,1581.87,17398.632
2023-01-27T08:45:00+00:00,1581.86,1581.87,1577.24,1578.47,19539.285
2023-01-27T09:00:00+00:00,1578.46,1580.99,1577.44,1580.70,20599.458
2023-01-27T09:15:00+00:00,1580.69,1580.98,1575.09,1575.89,24639.816
2023-01-27T09:30:00+00:00,1575.90,1579.35,1575.50,1579.12,16803.912
2023-01-27T09:45:00+00:00,1579.12,1579.95,1576.36,1578.01,16406.826
2023-01-27T10:00:00+00:00,1578.02,1579.16,1577.63,1578.00,12531.587
2023-01-27T10:15:00+00:00,1578.00,1581.34,1577.29,1579.97,18586.543
2023-01-27T10:30:00+00:00,1579.96,1581.71,1579.82,1580.30,12265.027
